C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/10/08,09:36:05,001728344165445,MONTHLY_ARCHIVE,001728344165445
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:00:00",SA1,1408,"2024/09/16 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:00:00",TAS1,1254,"2024/09/16 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:00:00",VIC1,5000,"2024/09/16 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:30:00",NSW1,8202,"2024/09/16 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:30:00",QLD1,5790,"2024/09/16 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:30:00",SA1,1468,"2024/09/16 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:30:00",TAS1,1311,"2024/09/16 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 06:30:00",VIC1,5484,"2024/09/16 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:00:00",NSW1,8452,"2024/09/16 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:00:00",QLD1,5630,"2024/09/16 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:00:00",SA1,1580,"2024/09/16 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:00:00",TAS1,1376,"2024/09/16 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:00:00",VIC1,5914,"2024/09/16 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:30:00",NSW1,8396,"2024/09/16 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:30:00",QLD1,5456,"2024/09/16 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:30:00",SA1,1641,"2024/09/16 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:30:00",TAS1,1429,"2024/09/16 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 07:30:00",VIC1,6185,"2024/09/16 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:00:00",NSW1,7936,"2024/09/16 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:00:00",QLD1,5194,"2024/09/16 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:00:00",SA1,1613,"2024/09/16 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:00:00",TAS1,1428,"2024/09/16 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:00:00",VIC1,6306,"2024/09/16 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:30:00",NSW1,7394,"2024/09/16 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:30:00",QLD1,4826,"2024/09/16 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:30:00",SA1,1497,"2024/09/16 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:30:00",TAS1,1412,"2024/09/16 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 08:30:00",VIC1,6257,"2024/09/16 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:00:00",NSW1,6629,"2024/09/16 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:00:00",QLD1,4453,"2024/09/16 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:00:00",SA1,1304,"2024/09/16 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:00:00",TAS1,1365,"2024/09/16 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:00:00",VIC1,5911,"2024/09/16 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:30:00",NSW1,6099,"2024/09/16 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:30:00",QLD1,4190,"2024/09/16 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:30:00",SA1,1082,"2024/09/16 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:30:00",TAS1,1360,"2024/09/16 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 09:30:00",VIC1,5814,"2024/09/16 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:00:00",NSW1,5541,"2024/09/16 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:00:00",QLD1,3966,"2024/09/16 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:00:00",SA1,892,"2024/09/16 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:00:00",TAS1,1287,"2024/09/16 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:00:00",VIC1,5591,"2024/09/16 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:30:00",NSW1,5256,"2024/09/16 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:30:00",QLD1,3863,"2024/09/16 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:30:00",SA1,745,"2024/09/16 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:30:00",TAS1,1292,"2024/09/16 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 10:30:00",VIC1,5345,"2024/09/16 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:00:00",NSW1,4889,"2024/09/16 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:00:00",QLD1,3766,"2024/09/16 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:00:00",SA1,616,"2024/09/16 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:00:00",TAS1,1218,"2024/09/16 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:00:00",VIC1,5084,"2024/09/16 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:30:00",NSW1,4744,"2024/09/16 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:30:00",QLD1,3773,"2024/09/16 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:30:00",SA1,516,"2024/09/16 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:30:00",TAS1,1182,"2024/09/16 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 11:30:00",VIC1,4906,"2024/09/16 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:00:00",NSW1,4565,"2024/09/16 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:00:00",QLD1,3821,"2024/09/16 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:00:00",SA1,404,"2024/09/16 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:00:00",TAS1,1163,"2024/09/16 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:00:00",VIC1,4943,"2024/09/16 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:30:00",NSW1,4529,"2024/09/16 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:30:00",QLD1,3767,"2024/09/16 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:30:00",SA1,314,"2024/09/16 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:30:00",TAS1,1155,"2024/09/16 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 12:30:00",VIC1,4862,"2024/09/16 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:00:00",NSW1,4437,"2024/09/16 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:00:00",QLD1,3661,"2024/09/16 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:00:00",SA1,273,"2024/09/16 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:00:00",TAS1,1138,"2024/09/16 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:00:00",VIC1,4900,"2024/09/16 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:30:00",NSW1,4497,"2024/09/16 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:30:00",QLD1,3720,"2024/09/16 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:30:00",SA1,244,"2024/09/16 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:30:00",TAS1,1126,"2024/09/16 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 13:30:00",VIC1,4798,"2024/09/16 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:00:00",NSW1,4687,"2024/09/16 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:00:00",QLD1,3869,"2024/09/16 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:00:00",SA1,251,"2024/09/16 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:00:00",TAS1,1124,"2024/09/16 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:00:00",VIC1,4693,"2024/09/16 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:30:00",NSW1,4984,"2024/09/16 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:30:00",QLD1,4168,"2024/09/16 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:30:00",SA1,285,"2024/09/16 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:30:00",TAS1,1131,"2024/09/16 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 14:30:00",VIC1,4713,"2024/09/16 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:00:00",NSW1,5394,"2024/09/16 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:00:00",QLD1,4492,"2024/09/16 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:00:00",SA1,348,"2024/09/16 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:00:00",TAS1,1072,"2024/09/16 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:00:00",VIC1,4771,"2024/09/16 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:30:00",NSW1,5950,"2024/09/16 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:30:00",QLD1,4920,"2024/09/16 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:30:00",SA1,476,"2024/09/16 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:30:00",TAS1,1116,"2024/09/16 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 15:30:00",VIC1,4887,"2024/09/16 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:00:00",NSW1,6638,"2024/09/16 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:00:00",VIC1,5196,"2024/09/16 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:00:00",QLD1,5420,"2024/09/16 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:00:00",SA1,574,"2024/09/16 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:00:00",TAS1,1151,"2024/09/16 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:30:00",NSW1,7312,"2024/09/16 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:30:00",QLD1,5924,"2024/09/16 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:30:00",SA1,734,"2024/09/16 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:30:00",TAS1,1175,"2024/09/16 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 16:30:00",VIC1,5508,"2024/09/16 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:00:00",NSW1,7992,"2024/09/16 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:00:00",QLD1,6436,"2024/09/16 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:00:00",SA1,941,"2024/09/16 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:00:00",TAS1,1226,"2024/09/16 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:00:00",VIC1,5922,"2024/09/16 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:30:00",NSW1,8712,"2024/09/16 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:30:00",QLD1,6891,"2024/09/16 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:30:00",SA1,1219,"2024/09/16 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:30:00",TAS1,1278,"2024/09/16 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 17:30:00",VIC1,6377,"2024/09/16 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:00:00",NSW1,9359,"2024/09/16 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:00:00",QLD1,7164,"2024/09/16 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:00:00",SA1,1510,"2024/09/16 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:00:00",TAS1,1326,"2024/09/16 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:00:00",VIC1,6807,"2024/09/16 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:30:00",NSW1,9837,"2024/09/16 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:30:00",QLD1,7325,"2024/09/16 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:30:00",SA1,1768,"2024/09/16 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:30:00",TAS1,1369,"2024/09/16 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 18:30:00",VIC1,7104,"2024/09/16 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:00:00",NSW1,9898,"2024/09/16 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:00:00",QLD1,7278,"2024/09/16 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:00:00",SA1,1943,"2024/09/16 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:00:00",TAS1,1375,"2024/09/16 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:00:00",VIC1,7224,"2024/09/16 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:30:00",NSW1,9666,"2024/09/16 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:30:00",QLD1,7172,"2024/09/16 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:30:00",SA1,2032,"2024/09/16 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:30:00",TAS1,1365,"2024/09/16 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 19:30:00",VIC1,7097,"2024/09/16 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:00:00",NSW1,9466,"2024/09/16 20:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:00:00",QLD1,7120,"2024/09/16 20:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:00:00",SA1,2039,"2024/09/16 20:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:00:00",TAS1,1355,"2024/09/16 20:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:00:00",VIC1,6950,"2024/09/16 20:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:30:00",NSW1,9267,"2024/09/16 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:30:00",QLD1,6945,"2024/09/16 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:30:00",SA1,2013,"2024/09/16 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:30:00",TAS1,1342,"2024/09/16 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 20:30:00",VIC1,6726,"2024/09/16 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:00:00",NSW1,9081,"2024/09/16 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:00:00",QLD1,6708,"2024/09/16 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:00:00",SA1,1962,"2024/09/16 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:00:00",TAS1,1322,"2024/09/16 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:00:00",VIC1,6558,"2024/09/16 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:30:00",NSW1,8845,"2024/09/16 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:30:00",QLD1,6537,"2024/09/16 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:30:00",SA1,1902,"2024/09/16 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:30:00",TAS1,1319,"2024/09/16 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 21:30:00",VIC1,6323,"2024/09/16 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:00:00",NSW1,8539,"2024/09/16 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:00:00",QLD1,6311,"2024/09/16 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:00:00",SA1,1846,"2024/09/16 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:00:00",TAS1,1297,"2024/09/16 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:00:00",VIC1,6047,"2024/09/16 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:30:00",NSW1,8374,"2024/09/16 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:30:00",QLD1,6138,"2024/09/16 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:30:00",SA1,1748,"2024/09/16 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:30:00",TAS1,1260,"2024/09/16 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 22:30:00",VIC1,5795,"2024/09/16 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:00:00",NSW1,8194,"2024/09/16 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:00:00",QLD1,6002,"2024/09/16 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:00:00",SA1,1651,"2024/09/16 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:00:00",TAS1,1225,"2024/09/16 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:00:00",VIC1,5569,"2024/09/16 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:30:00",NSW1,8038,"2024/09/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:30:00",QLD1,5868,"2024/09/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:30:00",SA1,1576,"2024/09/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:30:00",TAS1,1191,"2024/09/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/16 23:30:00",VIC1,5554,"2024/09/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:00:00",NSW1,7856,"2024/09/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:00:00",QLD1,5713,"2024/09/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:00:00",SA1,1604,"2024/09/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:00:00",TAS1,1165,"2024/09/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:00:00",VIC1,5439,"2024/09/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:30:00",NSW1,7762,"2024/09/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:30:00",QLD1,5581,"2024/09/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:30:00",SA1,1575,"2024/09/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:30:00",TAS1,1136,"2024/09/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 00:30:00",VIC1,5239,"2024/09/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:00:00",NSW1,7575,"2024/09/17 01:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:00:00",QLD1,5433,"2024/09/17 01:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:00:00",SA1,1592,"2024/09/17 01:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:00:00",TAS1,1145,"2024/09/17 01:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:00:00",VIC1,5092,"2024/09/17 01:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:30:00",NSW1,7360,"2024/09/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:30:00",QLD1,5372,"2024/09/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:30:00",SA1,1547,"2024/09/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:30:00",TAS1,1139,"2024/09/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 01:30:00",VIC1,4978,"2024/09/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:00:00",NSW1,7145,"2024/09/17 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:00:00",QLD1,5291,"2024/09/17 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:00:00",SA1,1525,"2024/09/17 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:00:00",TAS1,1134,"2024/09/17 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:00:00",VIC1,4844,"2024/09/17 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:30:00",NSW1,6964,"2024/09/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:30:00",QLD1,5258,"2024/09/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:30:00",SA1,1530,"2024/09/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:30:00",TAS1,1133,"2024/09/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 02:30:00",VIC1,4723,"2024/09/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 03:00:00",NSW1,6830,"2024/09/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 03:00:00",QLD1,5216,"2024/09/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/09/17 03:00:00",SA1,1489,"2024/09/17 03:00:01",0,0
