C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/09/08,20:25:19,001725791119902,MONTHLY_ARCHIVE,001725791119902
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 08:30:00",SA1,1563,"2024/08/15 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 08:30:00",TAS1,1438,"2024/08/15 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 08:30:00",VIC1,5940,"2024/08/15 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:00:00",NSW1,8488,"2024/08/15 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:00:00",QLD1,5847,"2024/08/15 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:00:00",SA1,1529,"2024/08/15 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:00:00",TAS1,1363,"2024/08/15 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:00:00",VIC1,5657,"2024/08/15 09:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:30:00",NSW1,8333,"2024/08/15 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:30:00",QLD1,5620,"2024/08/15 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:30:00",SA1,1488,"2024/08/15 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:30:00",TAS1,1298,"2024/08/15 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 09:30:00",VIC1,5163,"2024/08/15 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:00:00",NSW1,8075,"2024/08/15 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:00:00",QLD1,5466,"2024/08/15 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:00:00",SA1,1509,"2024/08/15 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:00:00",TAS1,1243,"2024/08/15 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:00:00",VIC1,4738,"2024/08/15 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:30:00",NSW1,7940,"2024/08/15 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:30:00",QLD1,5412,"2024/08/15 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:30:00",SA1,1527,"2024/08/15 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:30:00",TAS1,1241,"2024/08/15 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 10:30:00",VIC1,4349,"2024/08/15 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:00:00",NSW1,7799,"2024/08/15 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:00:00",QLD1,5250,"2024/08/15 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:00:00",SA1,1441,"2024/08/15 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:00:00",TAS1,1226,"2024/08/15 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:00:00",VIC1,4195,"2024/08/15 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:30:00",NSW1,7667,"2024/08/15 11:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:30:00",QLD1,5196,"2024/08/15 11:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:30:00",SA1,1426,"2024/08/15 11:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:30:00",TAS1,1213,"2024/08/15 11:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 11:30:00",VIC1,4116,"2024/08/15 11:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:00:00",NSW1,7591,"2024/08/15 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:00:00",QLD1,5162,"2024/08/15 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:00:00",SA1,1352,"2024/08/15 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:00:00",TAS1,1147,"2024/08/15 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:00:00",VIC1,4208,"2024/08/15 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:30:00",NSW1,7612,"2024/08/15 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:30:00",QLD1,5118,"2024/08/15 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:30:00",SA1,1428,"2024/08/15 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:30:00",TAS1,1107,"2024/08/15 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 12:30:00",VIC1,4295,"2024/08/15 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:00:00",NSW1,7478,"2024/08/15 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:00:00",QLD1,5018,"2024/08/15 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:00:00",SA1,1316,"2024/08/15 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:00:00",TAS1,1100,"2024/08/15 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:00:00",VIC1,4403,"2024/08/15 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:30:00",NSW1,7424,"2024/08/15 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:30:00",QLD1,5021,"2024/08/15 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:30:00",SA1,1106,"2024/08/15 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:30:00",TAS1,1111,"2024/08/15 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 13:30:00",VIC1,4630,"2024/08/15 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:00:00",NSW1,7363,"2024/08/15 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:00:00",QLD1,4747,"2024/08/15 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:00:00",SA1,1166,"2024/08/15 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:00:00",TAS1,1098,"2024/08/15 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:00:00",VIC1,4684,"2024/08/15 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:30:00",NSW1,7392,"2024/08/15 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:30:00",QLD1,4898,"2024/08/15 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:30:00",SA1,1299,"2024/08/15 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:30:00",TAS1,1106,"2024/08/15 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 14:30:00",VIC1,4751,"2024/08/15 14:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:00:00",TAS1,1129,"2024/08/15 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:00:00",NSW1,7474,"2024/08/15 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:00:00",QLD1,5388,"2024/08/15 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:00:00",SA1,1411,"2024/08/15 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:00:00",VIC1,4705,"2024/08/15 15:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:30:00",NSW1,7669,"2024/08/15 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:30:00",QLD1,5648,"2024/08/15 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:30:00",SA1,1482,"2024/08/15 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:30:00",TAS1,1176,"2024/08/15 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 15:30:00",VIC1,4603,"2024/08/15 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:00:00",NSW1,7995,"2024/08/15 16:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:00:00",QLD1,6056,"2024/08/15 16:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:00:00",SA1,1485,"2024/08/15 16:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:00:00",TAS1,1248,"2024/08/15 16:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:00:00",VIC1,4737,"2024/08/15 16:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:30:00",NSW1,8339,"2024/08/15 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:30:00",QLD1,6553,"2024/08/15 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:30:00",SA1,1535,"2024/08/15 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:30:00",TAS1,1273,"2024/08/15 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 16:30:00",VIC1,4987,"2024/08/15 16:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:00:00",NSW1,8780,"2024/08/15 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:00:00",QLD1,6951,"2024/08/15 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:00:00",SA1,1573,"2024/08/15 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:00:00",TAS1,1317,"2024/08/15 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:00:00",VIC1,5373,"2024/08/15 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:30:00",NSW1,9208,"2024/08/15 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:30:00",QLD1,7214,"2024/08/15 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:30:00",SA1,1646,"2024/08/15 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:30:00",TAS1,1390,"2024/08/15 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 17:30:00",VIC1,5742,"2024/08/15 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:00:00",NSW1,9758,"2024/08/15 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:00:00",QLD1,7450,"2024/08/15 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:00:00",SA1,1727,"2024/08/15 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:00:00",TAS1,1439,"2024/08/15 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:00:00",VIC1,6039,"2024/08/15 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:30:00",NSW1,9913,"2024/08/15 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:30:00",QLD1,7524,"2024/08/15 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:30:00",SA1,1786,"2024/08/15 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:30:00",TAS1,1465,"2024/08/15 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 18:30:00",VIC1,6277,"2024/08/15 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:00:00",NSW1,9930,"2024/08/15 19:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:00:00",QLD1,7468,"2024/08/15 19:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:00:00",SA1,1803,"2024/08/15 19:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:00:00",TAS1,1454,"2024/08/15 19:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:00:00",VIC1,6257,"2024/08/15 19:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:30:00",NSW1,9758,"2024/08/15 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:30:00",QLD1,7325,"2024/08/15 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:30:00",SA1,1784,"2024/08/15 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:30:00",TAS1,1431,"2024/08/15 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 19:30:00",VIC1,6181,"2024/08/15 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:00:00",NSW1,9576,"2024/08/15 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:00:00",QLD1,7227,"2024/08/15 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:00:00",SA1,1740,"2024/08/15 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:00:00",TAS1,1416,"2024/08/15 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:00:00",VIC1,6064,"2024/08/15 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:30:00",NSW1,9444,"2024/08/15 20:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:30:00",QLD1,7098,"2024/08/15 20:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:30:00",SA1,1723,"2024/08/15 20:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:30:00",TAS1,1402,"2024/08/15 20:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 20:30:00",VIC1,5962,"2024/08/15 20:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:00:00",NSW1,9289,"2024/08/15 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:00:00",QLD1,7049,"2024/08/15 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:00:00",SA1,1694,"2024/08/15 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:00:00",TAS1,1394,"2024/08/15 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:00:00",VIC1,5842,"2024/08/15 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:30:00",NSW1,9031,"2024/08/15 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:30:00",QLD1,6883,"2024/08/15 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:30:00",SA1,1647,"2024/08/15 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:30:00",TAS1,1364,"2024/08/15 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 21:30:00",VIC1,5696,"2024/08/15 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:00:00",NSW1,8753,"2024/08/15 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:00:00",QLD1,6628,"2024/08/15 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:00:00",SA1,1633,"2024/08/15 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:00:00",TAS1,1326,"2024/08/15 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:00:00",VIC1,5547,"2024/08/15 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:30:00",NSW1,8655,"2024/08/15 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:30:00",QLD1,6446,"2024/08/15 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:30:00",SA1,1614,"2024/08/15 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:30:00",TAS1,1292,"2024/08/15 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 22:30:00",VIC1,5348,"2024/08/15 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:00:00",NSW1,8492,"2024/08/15 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:00:00",QLD1,6285,"2024/08/15 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:00:00",SA1,1588,"2024/08/15 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:00:00",TAS1,1255,"2024/08/15 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:00:00",VIC1,5154,"2024/08/15 23:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:30:00",TAS1,1224,"2024/08/15 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:30:00",NSW1,8250,"2024/08/15 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:30:00",QLD1,6130,"2024/08/15 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:30:00",SA1,1516,"2024/08/15 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/15 23:30:00",VIC1,5201,"2024/08/15 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:00:00",NSW1,8101,"2024/08/16 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:00:00",QLD1,5954,"2024/08/16 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:00:00",SA1,1548,"2024/08/16 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:00:00",TAS1,1152,"2024/08/16 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:00:00",VIC1,5107,"2024/08/16 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:30:00",NSW1,7928,"2024/08/16 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:30:00",QLD1,5774,"2024/08/16 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:30:00",SA1,1539,"2024/08/16 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:30:00",TAS1,1145,"2024/08/16 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 00:30:00",VIC1,4993,"2024/08/16 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:00:00",NSW1,7740,"2024/08/16 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:00:00",QLD1,5616,"2024/08/16 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:00:00",SA1,1552,"2024/08/16 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:00:00",TAS1,1163,"2024/08/16 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:00:00",VIC1,4858,"2024/08/16 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:30:00",NSW1,7499,"2024/08/16 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:30:00",QLD1,5516,"2024/08/16 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:30:00",SA1,1512,"2024/08/16 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:30:00",TAS1,1154,"2024/08/16 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 01:30:00",VIC1,4730,"2024/08/16 01:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:00:00",NSW1,7266,"2024/08/16 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:00:00",QLD1,5436,"2024/08/16 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:00:00",SA1,1467,"2024/08/16 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:00:00",TAS1,1136,"2024/08/16 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:00:00",VIC1,4574,"2024/08/16 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:30:00",NSW1,7050,"2024/08/16 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:30:00",QLD1,5411,"2024/08/16 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:30:00",SA1,1422,"2024/08/16 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:30:00",TAS1,1122,"2024/08/16 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 02:30:00",VIC1,4444,"2024/08/16 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:00:00",NSW1,6882,"2024/08/16 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:00:00",QLD1,5408,"2024/08/16 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:00:00",SA1,1410,"2024/08/16 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:00:00",TAS1,1145,"2024/08/16 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:00:00",VIC1,4371,"2024/08/16 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:30:00",NSW1,6797,"2024/08/16 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:30:00",QLD1,5402,"2024/08/16 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:30:00",SA1,1374,"2024/08/16 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:30:00",TAS1,1138,"2024/08/16 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 03:30:00",VIC1,4333,"2024/08/16 03:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:00:00",NSW1,6776,"2024/08/16 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:00:00",QLD1,5409,"2024/08/16 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:00:00",SA1,1343,"2024/08/16 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:00:00",TAS1,1136,"2024/08/16 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:00:00",VIC1,4301,"2024/08/16 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:30:00",NSW1,6795,"2024/08/16 04:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:30:00",QLD1,5499,"2024/08/16 04:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:30:00",SA1,1327,"2024/08/16 04:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:30:00",TAS1,1154,"2024/08/16 04:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 04:30:00",VIC1,4314,"2024/08/16 04:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:00:00",NSW1,6973,"2024/08/16 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:00:00",QLD1,5611,"2024/08/16 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:00:00",SA1,1330,"2024/08/16 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:00:00",TAS1,1148,"2024/08/16 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:00:00",VIC1,4386,"2024/08/16 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:30:00",NSW1,7210,"2024/08/16 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:30:00",QLD1,5734,"2024/08/16 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/08/16 05:30:00",SA1,1341,"2024/08/16 05:30:02",0,0
