C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2025/01/10,14:15:55,001736482555562,MONTHLY_ARCHIVE,001736482555562
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/16 23:30:00",SA1,1573,"2024/12/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/16 23:30:00",TAS1,978,"2024/12/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/16 23:30:00",VIC1,5493,"2024/12/16 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:00:00",NSW1,8239,"2024/12/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:00:00",QLD1,6740,"2024/12/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:00:00",SA1,1579,"2024/12/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:00:00",TAS1,978,"2024/12/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:00:00",VIC1,5365,"2024/12/17 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:30:00",NSW1,7964,"2024/12/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:30:00",QLD1,6539,"2024/12/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:30:00",SA1,1567,"2024/12/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:30:00",TAS1,979,"2024/12/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 00:30:00",VIC1,5098,"2024/12/17 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:00:00",NSW1,7741,"2024/12/17 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:00:00",QLD1,6391,"2024/12/17 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:00:00",SA1,1571,"2024/12/17 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:00:00",TAS1,977,"2024/12/17 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:00:00",VIC1,4949,"2024/12/17 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:30:00",NSW1,7548,"2024/12/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:30:00",QLD1,6380,"2024/12/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:30:00",SA1,1536,"2024/12/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:30:00",TAS1,962,"2024/12/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 01:30:00",VIC1,4846,"2024/12/17 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:00:00",NSW1,7342,"2024/12/17 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:00:00",QLD1,6340,"2024/12/17 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:00:00",SA1,1517,"2024/12/17 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:00:00",TAS1,961,"2024/12/17 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:00:00",VIC1,4735,"2024/12/17 02:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:30:00",NSW1,7268,"2024/12/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:30:00",QLD1,6242,"2024/12/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:30:00",SA1,1496,"2024/12/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:30:00",TAS1,977,"2024/12/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 02:30:00",VIC1,4678,"2024/12/17 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:00:00",NSW1,7169,"2024/12/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:00:00",QLD1,6190,"2024/12/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:00:00",SA1,1459,"2024/12/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:00:00",TAS1,972,"2024/12/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:00:00",VIC1,4607,"2024/12/17 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:30:00",NSW1,7187,"2024/12/17 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:30:00",QLD1,6179,"2024/12/17 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:30:00",SA1,1425,"2024/12/17 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:30:00",TAS1,982,"2024/12/17 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 03:30:00",VIC1,4605,"2024/12/17 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:00:00",NSW1,7206,"2024/12/17 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:00:00",QLD1,6149,"2024/12/17 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:00:00",SA1,1412,"2024/12/17 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:00:00",TAS1,987,"2024/12/17 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:00:00",VIC1,4629,"2024/12/17 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:30:00",NSW1,7373,"2024/12/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:30:00",QLD1,6197,"2024/12/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:30:00",SA1,1406,"2024/12/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:30:00",TAS1,1006,"2024/12/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 04:30:00",VIC1,4736,"2024/12/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:00:00",NSW1,7466,"2024/12/17 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:00:00",QLD1,6265,"2024/12/17 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:00:00",SA1,1387,"2024/12/17 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:00:00",TAS1,994,"2024/12/17 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:00:00",VIC1,4857,"2024/12/17 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:30:00",NSW1,7707,"2024/12/17 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:30:00",QLD1,6389,"2024/12/17 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:30:00",SA1,1392,"2024/12/17 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:30:00",TAS1,1029,"2024/12/17 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 05:30:00",VIC1,5041,"2024/12/17 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:00:00",NSW1,7885,"2024/12/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:00:00",QLD1,6368,"2024/12/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:00:00",SA1,1405,"2024/12/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:00:00",TAS1,1071,"2024/12/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:00:00",VIC1,5193,"2024/12/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:30:00",NSW1,8022,"2024/12/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:30:00",QLD1,6454,"2024/12/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:30:00",SA1,1375,"2024/12/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:30:00",TAS1,1104,"2024/12/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 06:30:00",VIC1,5348,"2024/12/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:00:00",NSW1,8097,"2024/12/17 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:00:00",QLD1,6602,"2024/12/17 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:00:00",SA1,1343,"2024/12/17 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:00:00",TAS1,1112,"2024/12/17 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:00:00",VIC1,5319,"2024/12/17 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:30:00",NSW1,8260,"2024/12/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:30:00",QLD1,6678,"2024/12/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:30:00",SA1,1276,"2024/12/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:30:00",TAS1,1084,"2024/12/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 07:30:00",VIC1,5016,"2024/12/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:00:00",NSW1,8165,"2024/12/17 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:00:00",QLD1,6549,"2024/12/17 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:00:00",SA1,1157,"2024/12/17 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:00:00",TAS1,1074,"2024/12/17 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:00:00",VIC1,4636,"2024/12/17 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:30:00",NSW1,8093,"2024/12/17 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:30:00",QLD1,6514,"2024/12/17 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:30:00",SA1,1009,"2024/12/17 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:30:00",TAS1,1055,"2024/12/17 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 08:30:00",VIC1,4312,"2024/12/17 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:00:00",NSW1,8081,"2024/12/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:00:00",QLD1,6464,"2024/12/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:00:00",SA1,839,"2024/12/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:00:00",TAS1,1049,"2024/12/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:00:00",VIC1,4029,"2024/12/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:30:00",NSW1,8125,"2024/12/17 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:30:00",QLD1,6336,"2024/12/17 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:30:00",SA1,648,"2024/12/17 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:30:00",TAS1,1003,"2024/12/17 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 09:30:00",VIC1,3889,"2024/12/17 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:00:00",TAS1,970,"2024/12/17 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:00:00",NSW1,8211,"2024/12/17 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:00:00",QLD1,6242,"2024/12/17 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:00:00",SA1,517,"2024/12/17 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:00:00",VIC1,3752,"2024/12/17 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:30:00",NSW1,8356,"2024/12/17 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:30:00",QLD1,6358,"2024/12/17 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:30:00",SA1,447,"2024/12/17 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:30:00",TAS1,953,"2024/12/17 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 10:30:00",VIC1,3549,"2024/12/17 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:00:00",NSW1,8625,"2024/12/17 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:00:00",QLD1,6383,"2024/12/17 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:00:00",SA1,416,"2024/12/17 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:00:00",TAS1,943,"2024/12/17 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:00:00",VIC1,3440,"2024/12/17 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:30:00",NSW1,8870,"2024/12/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:30:00",QLD1,6417,"2024/12/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:30:00",SA1,336,"2024/12/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:30:00",TAS1,892,"2024/12/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 11:30:00",VIC1,3396,"2024/12/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:00:00",NSW1,9116,"2024/12/17 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:00:00",QLD1,6519,"2024/12/17 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:00:00",SA1,293,"2024/12/17 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:00:00",TAS1,917,"2024/12/17 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:00:00",VIC1,3341,"2024/12/17 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:30:00",NSW1,9295,"2024/12/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:30:00",QLD1,6550,"2024/12/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:30:00",SA1,266,"2024/12/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:30:00",TAS1,904,"2024/12/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 12:30:00",VIC1,3317,"2024/12/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:00:00",NSW1,9644,"2024/12/17 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:00:00",QLD1,6653,"2024/12/17 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:00:00",SA1,263,"2024/12/17 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:00:00",TAS1,901,"2024/12/17 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:00:00",VIC1,3276,"2024/12/17 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:30:00",NSW1,9979,"2024/12/17 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:30:00",QLD1,7024,"2024/12/17 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:30:00",SA1,263,"2024/12/17 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:30:00",TAS1,900,"2024/12/17 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 13:30:00",VIC1,3332,"2024/12/17 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:00:00",NSW1,10307,"2024/12/17 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:00:00",QLD1,7385,"2024/12/17 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:00:00",SA1,285,"2024/12/17 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:00:00",TAS1,903,"2024/12/17 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:00:00",VIC1,3297,"2024/12/17 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:30:00",NSW1,10766,"2024/12/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:30:00",QLD1,7561,"2024/12/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:30:00",SA1,320,"2024/12/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:30:00",TAS1,932,"2024/12/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 14:30:00",VIC1,3335,"2024/12/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:00:00",NSW1,11329,"2024/12/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:00:00",QLD1,7831,"2024/12/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:00:00",SA1,378,"2024/12/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:00:00",TAS1,951,"2024/12/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:00:00",VIC1,3513,"2024/12/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:30:00",NSW1,11927,"2024/12/17 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:30:00",QLD1,8109,"2024/12/17 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:30:00",SA1,455,"2024/12/17 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:30:00",TAS1,967,"2024/12/17 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 15:30:00",VIC1,3740,"2024/12/17 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:00:00",NSW1,12329,"2024/12/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:00:00",QLD1,8381,"2024/12/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:00:00",SA1,542,"2024/12/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:00:00",TAS1,1017,"2024/12/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:00:00",VIC1,3928,"2024/12/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:30:00",NSW1,12453,"2024/12/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:30:00",QLD1,8597,"2024/12/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:30:00",SA1,647,"2024/12/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:30:00",TAS1,1023,"2024/12/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 16:30:00",VIC1,4241,"2024/12/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:00:00",NSW1,12463,"2024/12/17 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:00:00",QLD1,8702,"2024/12/17 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:00:00",SA1,810,"2024/12/17 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:00:00",TAS1,1086,"2024/12/17 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:00:00",VIC1,4675,"2024/12/17 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:30:00",NSW1,12027,"2024/12/17 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:30:00",QLD1,8781,"2024/12/17 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:30:00",SA1,1028,"2024/12/17 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:30:00",TAS1,1098,"2024/12/17 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 17:30:00",VIC1,4948,"2024/12/17 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:00:00",NSW1,11705,"2024/12/17 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:00:00",QLD1,8960,"2024/12/17 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:00:00",SA1,1227,"2024/12/17 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:00:00",TAS1,1129,"2024/12/17 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:00:00",VIC1,5167,"2024/12/17 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:30:00",NSW1,11231,"2024/12/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:30:00",QLD1,8979,"2024/12/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:30:00",SA1,1388,"2024/12/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:30:00",TAS1,1130,"2024/12/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 18:30:00",VIC1,5349,"2024/12/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:00:00",NSW1,10902,"2024/12/17 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:00:00",QLD1,8990,"2024/12/17 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:00:00",SA1,1496,"2024/12/17 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:00:00",TAS1,1110,"2024/12/17 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:00:00",VIC1,5463,"2024/12/17 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:30:00",NSW1,10507,"2024/12/17 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:30:00",QLD1,8888,"2024/12/17 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:30:00",SA1,1583,"2024/12/17 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:30:00",TAS1,1122,"2024/12/17 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 19:30:00",VIC1,5517,"2024/12/17 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:00:00",NSW1,10207,"2024/12/17 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:00:00",QLD1,8762,"2024/12/17 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:00:00",SA1,1612,"2024/12/17 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:00:00",TAS1,1136,"2024/12/17 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:00:00",VIC1,5467,"2024/12/17 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:30:00",NSW1,9815,"2024/12/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:30:00",QLD1,8570,"2024/12/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:30:00",SA1,1596,"2024/12/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/17 20:30:00",TAS1,1139,"2024/12/17 20:30:01",0,0
