C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/11/11,14:23:43,001731299023004,MONTHLY_ARCHIVE,001731299023004
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 13:30:00",QLD1,4147,"2024/10/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 13:30:00",SA1,172,"2024/10/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 13:30:00",TAS1,1005,"2024/10/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 13:30:00",VIC1,2733,"2024/10/25 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:00:00",NSW1,4413,"2024/10/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:00:00",QLD1,4357,"2024/10/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:00:00",SA1,105,"2024/10/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:00:00",TAS1,1051,"2024/10/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:00:00",VIC1,2725,"2024/10/25 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:30:00",NSW1,4473,"2024/10/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:30:00",QLD1,4651,"2024/10/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:30:00",SA1,71,"2024/10/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:30:00",TAS1,1050,"2024/10/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 14:30:00",VIC1,2738,"2024/10/25 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:00:00",TAS1,1066,"2024/10/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:00:00",NSW1,4853,"2024/10/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:00:00",QLD1,4987,"2024/10/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:00:00",SA1,87,"2024/10/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:00:00",VIC1,2824,"2024/10/25 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:30:00",NSW1,5465,"2024/10/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:30:00",QLD1,5395,"2024/10/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:30:00",SA1,229,"2024/10/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:30:00",TAS1,1081,"2024/10/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 15:30:00",VIC1,3091,"2024/10/25 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:00:00",NSW1,6063,"2024/10/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:00:00",QLD1,5964,"2024/10/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:00:00",SA1,304,"2024/10/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:00:00",TAS1,1109,"2024/10/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:00:00",VIC1,3431,"2024/10/25 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:30:00",NSW1,6536,"2024/10/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:30:00",QLD1,6459,"2024/10/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:30:00",SA1,475,"2024/10/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:30:00",TAS1,1153,"2024/10/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 16:30:00",VIC1,3777,"2024/10/25 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:00:00",NSW1,7113,"2024/10/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:00:00",QLD1,6976,"2024/10/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:00:00",SA1,706,"2024/10/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:00:00",TAS1,1183,"2024/10/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:00:00",VIC1,4213,"2024/10/25 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:30:00",NSW1,7521,"2024/10/25 17:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:30:00",QLD1,7337,"2024/10/25 17:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:30:00",SA1,831,"2024/10/25 17:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:30:00",TAS1,1222,"2024/10/25 17:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 17:30:00",VIC1,4706,"2024/10/25 17:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:00:00",NSW1,7769,"2024/10/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:00:00",QLD1,7505,"2024/10/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:00:00",SA1,1036,"2024/10/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:00:00",TAS1,1269,"2024/10/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:00:00",VIC1,5093,"2024/10/25 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:30:00",TAS1,1316,"2024/10/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:30:00",NSW1,7969,"2024/10/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:30:00",QLD1,7484,"2024/10/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:30:00",SA1,1192,"2024/10/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 18:30:00",VIC1,5387,"2024/10/25 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:00:00",NSW1,8058,"2024/10/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:00:00",QLD1,7522,"2024/10/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:00:00",SA1,1266,"2024/10/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:00:00",TAS1,1314,"2024/10/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:00:00",VIC1,5579,"2024/10/25 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:30:00",NSW1,8014,"2024/10/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:30:00",QLD1,7361,"2024/10/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:30:00",SA1,1321,"2024/10/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:30:00",TAS1,1322,"2024/10/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 19:30:00",VIC1,5700,"2024/10/25 19:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:00:00",NSW1,7895,"2024/10/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:00:00",QLD1,7188,"2024/10/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:00:00",SA1,1334,"2024/10/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:00:00",TAS1,1318,"2024/10/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:00:00",VIC1,5735,"2024/10/25 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:30:00",NSW1,7749,"2024/10/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:30:00",QLD1,7051,"2024/10/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:30:00",SA1,1345,"2024/10/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:30:00",TAS1,1314,"2024/10/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 20:30:00",VIC1,5621,"2024/10/25 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:00:00",NSW1,7576,"2024/10/25 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:00:00",QLD1,6936,"2024/10/25 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:00:00",SA1,1324,"2024/10/25 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:00:00",TAS1,1298,"2024/10/25 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:00:00",VIC1,5474,"2024/10/25 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:30:00",NSW1,7528,"2024/10/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:30:00",QLD1,6786,"2024/10/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:30:00",SA1,1291,"2024/10/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:30:00",TAS1,1261,"2024/10/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 21:30:00",VIC1,5307,"2024/10/25 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:00:00",NSW1,7458,"2024/10/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:00:00",QLD1,6506,"2024/10/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:00:00",SA1,1250,"2024/10/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:00:00",TAS1,1229,"2024/10/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:00:00",VIC1,5134,"2024/10/25 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:30:00",NSW1,7352,"2024/10/25 22:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:30:00",QLD1,6336,"2024/10/25 22:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:30:00",SA1,1211,"2024/10/25 22:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:30:00",TAS1,1174,"2024/10/25 22:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 22:30:00",VIC1,4979,"2024/10/25 22:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:00:00",NSW1,7232,"2024/10/25 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:00:00",QLD1,6157,"2024/10/25 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:00:00",SA1,1175,"2024/10/25 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:00:00",TAS1,1171,"2024/10/25 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:00:00",VIC1,4852,"2024/10/25 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:30:00",NSW1,7082,"2024/10/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:30:00",QLD1,5983,"2024/10/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:30:00",SA1,1146,"2024/10/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:30:00",TAS1,1154,"2024/10/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/25 23:30:00",VIC1,4924,"2024/10/25 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:00:00",NSW1,6957,"2024/10/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:00:00",QLD1,5823,"2024/10/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:00:00",SA1,1196,"2024/10/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:00:00",TAS1,1157,"2024/10/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:00:00",VIC1,4893,"2024/10/26 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:30:00",NSW1,6822,"2024/10/26 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:30:00",QLD1,5673,"2024/10/26 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:30:00",SA1,1216,"2024/10/26 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:30:00",TAS1,1125,"2024/10/26 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 00:30:00",VIC1,4762,"2024/10/26 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:00:00",NSW1,6622,"2024/10/26 01:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:00:00",QLD1,5533,"2024/10/26 01:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:00:00",SA1,1251,"2024/10/26 01:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:00:00",TAS1,1150,"2024/10/26 01:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:00:00",VIC1,4640,"2024/10/26 01:00:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:30:00",NSW1,6466,"2024/10/26 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:30:00",QLD1,5510,"2024/10/26 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:30:00",SA1,1244,"2024/10/26 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:30:00",TAS1,1145,"2024/10/26 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 01:30:00",VIC1,4515,"2024/10/26 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:00:00",NSW1,6353,"2024/10/26 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:00:00",QLD1,5462,"2024/10/26 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:00:00",SA1,1209,"2024/10/26 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:00:00",TAS1,1142,"2024/10/26 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:00:00",VIC1,4408,"2024/10/26 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:30:00",NSW1,6251,"2024/10/26 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:30:00",QLD1,5415,"2024/10/26 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:30:00",SA1,1167,"2024/10/26 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:30:00",TAS1,1132,"2024/10/26 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 02:30:00",VIC1,4326,"2024/10/26 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:00:00",NSW1,6117,"2024/10/26 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:00:00",QLD1,5381,"2024/10/26 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:00:00",SA1,1127,"2024/10/26 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:00:00",TAS1,1132,"2024/10/26 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:00:00",VIC1,4277,"2024/10/26 03:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:30:00",NSW1,6090,"2024/10/26 03:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:30:00",QLD1,5356,"2024/10/26 03:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:30:00",SA1,1102,"2024/10/26 03:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:30:00",TAS1,1145,"2024/10/26 03:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 03:30:00",VIC1,4233,"2024/10/26 03:30:03",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:00:00",NSW1,6076,"2024/10/26 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:00:00",QLD1,5357,"2024/10/26 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:00:00",SA1,1099,"2024/10/26 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:00:00",TAS1,1156,"2024/10/26 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:00:00",VIC1,4290,"2024/10/26 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:30:00",NSW1,6151,"2024/10/26 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:30:00",QLD1,5353,"2024/10/26 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:30:00",SA1,1093,"2024/10/26 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:30:00",TAS1,1171,"2024/10/26 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 04:30:00",VIC1,4342,"2024/10/26 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:00:00",NSW1,6214,"2024/10/26 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:00:00",QLD1,5370,"2024/10/26 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:00:00",SA1,1100,"2024/10/26 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:00:00",TAS1,1179,"2024/10/26 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:00:00",VIC1,4438,"2024/10/26 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:30:00",NSW1,6376,"2024/10/26 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:30:00",QLD1,5367,"2024/10/26 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:30:00",SA1,1116,"2024/10/26 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:30:00",TAS1,1194,"2024/10/26 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 05:30:00",VIC1,4605,"2024/10/26 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:00:00",NSW1,6324,"2024/10/26 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:00:00",QLD1,5220,"2024/10/26 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:00:00",SA1,1155,"2024/10/26 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:00:00",TAS1,1215,"2024/10/26 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:00:00",VIC1,4688,"2024/10/26 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:30:00",NSW1,6202,"2024/10/26 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:30:00",QLD1,5034,"2024/10/26 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:30:00",SA1,1168,"2024/10/26 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:30:00",TAS1,1227,"2024/10/26 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 06:30:00",VIC1,4714,"2024/10/26 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:00:00",NSW1,5898,"2024/10/26 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:00:00",QLD1,4792,"2024/10/26 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:00:00",SA1,1152,"2024/10/26 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:00:00",TAS1,1243,"2024/10/26 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:00:00",VIC1,4588,"2024/10/26 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:30:00",NSW1,5555,"2024/10/26 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:30:00",QLD1,4513,"2024/10/26 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:30:00",SA1,1025,"2024/10/26 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:30:00",TAS1,1235,"2024/10/26 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 07:30:00",VIC1,4263,"2024/10/26 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:00:00",NSW1,5103,"2024/10/26 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:00:00",QLD1,4129,"2024/10/26 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:00:00",SA1,988,"2024/10/26 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:00:00",TAS1,1197,"2024/10/26 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:00:00",VIC1,3883,"2024/10/26 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:30:00",NSW1,4646,"2024/10/26 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:30:00",QLD1,4041,"2024/10/26 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:30:00",SA1,910,"2024/10/26 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:30:00",TAS1,1177,"2024/10/26 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 08:30:00",VIC1,3530,"2024/10/26 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:00:00",NSW1,4215,"2024/10/26 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:00:00",QLD1,3991,"2024/10/26 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:00:00",SA1,840,"2024/10/26 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:00:00",TAS1,1139,"2024/10/26 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:00:00",VIC1,3094,"2024/10/26 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:30:00",NSW1,4053,"2024/10/26 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:30:00",QLD1,3982,"2024/10/26 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:30:00",SA1,768,"2024/10/26 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:30:00",TAS1,1093,"2024/10/26 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 09:30:00",VIC1,2675,"2024/10/26 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:00:00",NSW1,3759,"2024/10/26 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:00:00",QLD1,3861,"2024/10/26 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:00:00",SA1,614,"2024/10/26 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:00:00",TAS1,1026,"2024/10/26 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:00:00",VIC1,2383,"2024/10/26 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:30:00",NSW1,3600,"2024/10/26 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/10/26 10:30:00",QLD1,3795,"2024/10/26 10:30:01",0,0
