C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2024/12/09,13:04:49,001733713489267,MONTHLY_ARCHIVE,001733713489267
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:00:00",VIC1,4163,"2024/11/17 04:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:30:00",NSW1,6195,"2024/11/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:30:00",QLD1,5443,"2024/11/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:30:00",SA1,1226,"2024/11/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:30:00",TAS1,1069,"2024/11/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 04:30:00",VIC1,4133,"2024/11/17 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:00:00",NSW1,6182,"2024/11/17 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:00:00",QLD1,5432,"2024/11/17 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:00:00",SA1,1252,"2024/11/17 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:00:00",TAS1,1082,"2024/11/17 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:00:00",VIC1,4094,"2024/11/17 05:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:30:00",TAS1,1093,"2024/11/17 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:30:00",NSW1,6102,"2024/11/17 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:30:00",QLD1,5359,"2024/11/17 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:30:00",SA1,1250,"2024/11/17 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 05:30:00",VIC1,4107,"2024/11/17 05:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:00:00",NSW1,5941,"2024/11/17 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:00:00",QLD1,5123,"2024/11/17 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:00:00",SA1,1253,"2024/11/17 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:00:00",TAS1,1102,"2024/11/17 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:00:00",VIC1,4011,"2024/11/17 06:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:30:00",NSW1,5891,"2024/11/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:30:00",QLD1,4921,"2024/11/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:30:00",SA1,1215,"2024/11/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:30:00",TAS1,1126,"2024/11/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 06:30:00",VIC1,3996,"2024/11/17 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:00:00",NSW1,5700,"2024/11/17 07:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:00:00",QLD1,4746,"2024/11/17 07:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:00:00",SA1,1117,"2024/11/17 07:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:00:00",TAS1,1140,"2024/11/17 07:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:00:00",VIC1,4005,"2024/11/17 07:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:30:00",NSW1,5703,"2024/11/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:30:00",QLD1,4636,"2024/11/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:30:00",SA1,1028,"2024/11/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:30:00",TAS1,1160,"2024/11/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 07:30:00",VIC1,4123,"2024/11/17 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:00:00",NSW1,5320,"2024/11/17 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:00:00",QLD1,4486,"2024/11/17 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:00:00",SA1,916,"2024/11/17 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:00:00",TAS1,1175,"2024/11/17 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:00:00",VIC1,4305,"2024/11/17 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:30:00",NSW1,5134,"2024/11/17 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:30:00",QLD1,4406,"2024/11/17 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:30:00",SA1,728,"2024/11/17 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:30:00",TAS1,1176,"2024/11/17 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 08:30:00",VIC1,4394,"2024/11/17 08:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:00:00",NSW1,5080,"2024/11/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:00:00",QLD1,4192,"2024/11/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:00:00",SA1,538,"2024/11/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:00:00",TAS1,1159,"2024/11/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:00:00",VIC1,4231,"2024/11/17 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:30:00",NSW1,5271,"2024/11/17 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:30:00",QLD1,4111,"2024/11/17 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:30:00",SA1,427,"2024/11/17 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:30:00",TAS1,1163,"2024/11/17 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 09:30:00",VIC1,4169,"2024/11/17 09:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:00:00",NSW1,5397,"2024/11/17 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:00:00",QLD1,4038,"2024/11/17 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:00:00",SA1,339,"2024/11/17 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:00:00",TAS1,1200,"2024/11/17 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:00:00",VIC1,4232,"2024/11/17 10:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:30:00",NSW1,5601,"2024/11/17 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:30:00",QLD1,3988,"2024/11/17 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:30:00",SA1,286,"2024/11/17 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:30:00",TAS1,1211,"2024/11/17 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 10:30:00",VIC1,4125,"2024/11/17 10:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:00:00",NSW1,5377,"2024/11/17 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:00:00",QLD1,3913,"2024/11/17 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:00:00",SA1,341,"2024/11/17 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:00:00",TAS1,1199,"2024/11/17 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:00:00",VIC1,4129,"2024/11/17 11:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:30:00",NSW1,4956,"2024/11/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:30:00",QLD1,3906,"2024/11/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:30:00",SA1,276,"2024/11/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:30:00",TAS1,1178,"2024/11/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 11:30:00",VIC1,4387,"2024/11/17 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:00:00",NSW1,5250,"2024/11/17 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:00:00",QLD1,3925,"2024/11/17 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:00:00",SA1,232,"2024/11/17 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:00:00",TAS1,1198,"2024/11/17 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:00:00",VIC1,4473,"2024/11/17 12:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:30:00",NSW1,5408,"2024/11/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:30:00",QLD1,3998,"2024/11/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:30:00",SA1,185,"2024/11/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:30:00",TAS1,1228,"2024/11/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 12:30:00",VIC1,4224,"2024/11/17 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:00:00",NSW1,5629,"2024/11/17 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:00:00",QLD1,4099,"2024/11/17 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:00:00",SA1,37,"2024/11/17 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:00:00",TAS1,1205,"2024/11/17 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:00:00",VIC1,3898,"2024/11/17 13:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:30:00",NSW1,6095,"2024/11/17 13:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:30:00",QLD1,4265,"2024/11/17 13:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:30:00",SA1,24,"2024/11/17 13:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:30:00",TAS1,1220,"2024/11/17 13:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 13:30:00",VIC1,3206,"2024/11/17 13:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:00:00",NSW1,6675,"2024/11/17 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:00:00",QLD1,4483,"2024/11/17 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:00:00",SA1,-52,"2024/11/17 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:00:00",TAS1,1205,"2024/11/17 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:00:00",VIC1,2504,"2024/11/17 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:30:00",NSW1,6818,"2024/11/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:30:00",QLD1,4726,"2024/11/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:30:00",SA1,-37,"2024/11/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:30:00",TAS1,1154,"2024/11/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 14:30:00",VIC1,2382,"2024/11/17 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:00:00",NSW1,6816,"2024/11/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:00:00",QLD1,5060,"2024/11/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:00:00",SA1,20,"2024/11/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:00:00",TAS1,1172,"2024/11/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:00:00",VIC1,2658,"2024/11/17 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:30:00",NSW1,7162,"2024/11/17 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:30:00",QLD1,5449,"2024/11/17 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:30:00",SA1,154,"2024/11/17 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:30:00",TAS1,1144,"2024/11/17 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 15:30:00",VIC1,2994,"2024/11/17 15:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:00:00",NSW1,7975,"2024/11/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:00:00",QLD1,5975,"2024/11/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:00:00",SA1,261,"2024/11/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:00:00",TAS1,1071,"2024/11/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:00:00",VIC1,3193,"2024/11/17 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:30:00",NSW1,8463,"2024/11/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:30:00",QLD1,6543,"2024/11/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:30:00",SA1,413,"2024/11/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:30:00",TAS1,1082,"2024/11/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 16:30:00",VIC1,3556,"2024/11/17 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:00:00",NSW1,8819,"2024/11/17 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:00:00",QLD1,6985,"2024/11/17 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:00:00",SA1,617,"2024/11/17 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:00:00",TAS1,1143,"2024/11/17 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:00:00",VIC1,3975,"2024/11/17 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:30:00",NSW1,8962,"2024/11/17 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:30:00",QLD1,7300,"2024/11/17 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:30:00",SA1,856,"2024/11/17 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:30:00",TAS1,1190,"2024/11/17 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 17:30:00",VIC1,4284,"2024/11/17 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:00:00",NSW1,8890,"2024/11/17 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:00:00",QLD1,7474,"2024/11/17 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:00:00",SA1,1082,"2024/11/17 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:00:00",TAS1,1210,"2024/11/17 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:00:00",VIC1,4527,"2024/11/17 18:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:30:00",NSW1,8732,"2024/11/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:30:00",QLD1,7570,"2024/11/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:30:00",SA1,1257,"2024/11/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:30:00",TAS1,1221,"2024/11/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 18:30:00",VIC1,4722,"2024/11/17 18:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:00:00",NSW1,8574,"2024/11/17 19:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:00:00",QLD1,7640,"2024/11/17 19:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:00:00",SA1,1362,"2024/11/17 19:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:00:00",TAS1,1207,"2024/11/17 19:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:00:00",VIC1,4881,"2024/11/17 19:00:04",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:30:00",NSW1,8530,"2024/11/17 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:30:00",QLD1,7522,"2024/11/17 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:30:00",SA1,1456,"2024/11/17 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:30:00",TAS1,1202,"2024/11/17 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 19:30:00",VIC1,4912,"2024/11/17 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:00:00",NSW1,8341,"2024/11/17 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:00:00",QLD1,7310,"2024/11/17 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:00:00",SA1,1473,"2024/11/17 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:00:00",TAS1,1207,"2024/11/17 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:00:00",VIC1,4906,"2024/11/17 20:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:30:00",NSW1,8091,"2024/11/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:30:00",QLD1,7113,"2024/11/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:30:00",SA1,1458,"2024/11/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:30:00",TAS1,1215,"2024/11/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 20:30:00",VIC1,4822,"2024/11/17 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:00:00",TAS1,1195,"2024/11/17 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:00:00",NSW1,7849,"2024/11/17 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:00:00",QLD1,6909,"2024/11/17 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:00:00",SA1,1442,"2024/11/17 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:00:00",VIC1,4728,"2024/11/17 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:30:00",NSW1,7637,"2024/11/17 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:30:00",QLD1,6806,"2024/11/17 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:30:00",SA1,1402,"2024/11/17 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:30:00",TAS1,1176,"2024/11/17 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 21:30:00",VIC1,4613,"2024/11/17 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:00:00",NSW1,7498,"2024/11/17 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:00:00",QLD1,6637,"2024/11/17 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:00:00",SA1,1362,"2024/11/17 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:00:00",TAS1,1146,"2024/11/17 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:00:00",VIC1,4462,"2024/11/17 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:30:00",NSW1,7342,"2024/11/17 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:30:00",QLD1,6448,"2024/11/17 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:30:00",SA1,1327,"2024/11/17 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:30:00",TAS1,1116,"2024/11/17 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 22:30:00",VIC1,4348,"2024/11/17 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:00:00",NSW1,7147,"2024/11/17 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:00:00",QLD1,6244,"2024/11/17 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:00:00",SA1,1291,"2024/11/17 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:00:00",TAS1,1104,"2024/11/17 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:00:00",VIC1,4305,"2024/11/17 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:30:00",NSW1,7033,"2024/11/17 23:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:30:00",QLD1,6123,"2024/11/17 23:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:30:00",SA1,1268,"2024/11/17 23:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:30:00",TAS1,1092,"2024/11/17 23:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/17 23:30:00",VIC1,4428,"2024/11/17 23:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:00:00",NSW1,6918,"2024/11/18 00:00:05",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:00:00",QLD1,6017,"2024/11/18 00:00:05",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:00:00",SA1,1333,"2024/11/18 00:00:05",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:00:00",TAS1,1087,"2024/11/18 00:00:05",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:00:00",VIC1,4422,"2024/11/18 00:00:05",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:30:00",NSW1,6740,"2024/11/18 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:30:00",QLD1,5891,"2024/11/18 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:30:00",SA1,1375,"2024/11/18 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:30:00",TAS1,1080,"2024/11/18 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 00:30:00",VIC1,4283,"2024/11/18 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 01:00:00",NSW1,6536,"2024/11/18 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 01:00:00",QLD1,5753,"2024/11/18 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 01:00:00",SA1,1379,"2024/11/18 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 01:00:00",TAS1,1072,"2024/11/18 01:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/11/18 01:00:00",VIC1,4167,"2024/11/18 01:00:02",0,0
